# Pressure, Quantity1, [Quantity2]
# column * scaling factor should be SI units
# scaling factors (constant) for each column given on line below
# 5.569262893282327e+10 2.993025100070677e+03 2.993025100070677e+03
1.400544407664504e+00 1.258060847182964e-01 1.866699910784172e-01 
1.436455802732825e+00 1.258060847182964e-01 1.866557580168892e-01 
1.472367197801145e+00 1.258060847182964e-01 1.866419379612807e-01 
1.508278592869466e+00 1.258060847182964e-01 1.866285132688766e-01 
1.544189987937787e+00 1.258060847182964e-01 1.866154677872889e-01 
1.580101383006107e+00 1.258060847182964e-01 1.866027858770032e-01 
1.616012778074428e+00 1.258060847182964e-01 1.865904525902686e-01 
1.651924173142749e+00 1.258060847182964e-01 1.865784545727134e-01 
1.687835568211069e+00 1.258060847182964e-01 1.865667793171886e-01 
1.723746963279390e+00 1.258060847182964e-01 1.865554134949871e-01 
1.759658358347710e+00 1.258060847182964e-01 1.865443453733112e-01 
1.795569753416031e+00 1.258060847182964e-01 1.865335642500035e-01 
1.831481148484352e+00 1.258060847182964e-01 1.865230590883747e-01 
1.867392543552672e+00 1.258060847182964e-01 1.865128195403521e-01 
1.903303938620993e+00 1.258060847182964e-01 1.865028362740612e-01 
1.939215333689313e+00 1.258060847182964e-01 1.864931002032317e-01 
1.975126728757634e+00 1.258060847182964e-01 1.864836021498502e-01 
2.011038123825955e+00 1.258060847182964e-01 1.864743339041089e-01 
2.046949518894275e+00 1.258060847182964e-01 1.864652877750014e-01 
2.082860913962596e+00 1.258060847182964e-01 1.864564558270222e-01 
2.118772309030917e+00 1.258060847182964e-01 1.864478307815091e-01 
2.154683704099237e+00 1.258060847182964e-01 1.864394059226111e-01 
2.190595099167558e+00 1.258060847182964e-01 1.864311745197811e-01 
2.226506494235879e+00 1.258060847182964e-01 1.864231300760477e-01 
2.262417889304199e+00 1.258060847182964e-01 1.864152666359571e-01 
2.298329284372520e+00 1.258060847182964e-01 1.864075784148969e-01 
2.334240679440840e+00 1.258060847182964e-01 1.864000594710977e-01 
2.370152074509161e+00 1.258060847182964e-01 1.863927045208085e-01 
2.406063469577481e+00 1.258060847182964e-01 1.863855087147028e-01 
2.441974864645802e+00 1.258060847182964e-01 1.863784675950781e-01 
2.477886259714123e+00 1.258060847182964e-01 1.863715759763332e-01 
2.513797654782444e+00 1.258060847182964e-01 1.863648291333466e-01 
2.549709049850764e+00 1.258060847182964e-01 1.863582228266050e-01 
2.585620444919085e+00 1.258060847182964e-01 1.863517531529473e-01 
2.621531839987405e+00 1.258060847182964e-01 1.863454161008269e-01 
2.657443235055726e+00 1.258060847182964e-01 1.863392074566213e-01 
2.693354630124047e+00 1.258060847182964e-01 1.863331235508236e-01 
2.729266025192367e+00 1.258060847182964e-01 1.863271609654137e-01 
2.765177420260688e+00 1.258060847182964e-01 1.863213164624662e-01 
2.801088815329008e+00 1.258060847182964e-01 1.863155864297095e-01 
2.837000210397329e+00 1.258060847182964e-01 1.863099676239443e-01 
2.872911605465650e+00 1.258060847182964e-01 1.863044570473717e-01 
2.908823000533970e+00 1.258060847182964e-01 1.862990519118963e-01 
2.944734395602291e+00 1.258060847182964e-01 1.862937492789444e-01 
2.980645790670612e+00 1.258060847182964e-01 1.862885462352928e-01 
3.016557185738932e+00 1.258060847182964e-01 1.862834401540625e-01 
3.052468580807253e+00 1.258060847182964e-01 1.862784285684389e-01 
3.088379975875573e+00 1.258060847182964e-01 1.862735090852355e-01 
3.124291370943894e+00 1.258060847182964e-01 1.862686791248464e-01 
3.160202766012215e+00 1.258060847182964e-01 1.862639363678947e-01 
3.196114161080535e+00 1.258060847182964e-01 1.862592786327029e-01 
3.232025556148856e+00 1.258060847182964e-01 1.862547038595178e-01 
3.267936951217176e+00 1.258060847182964e-01 1.862502097743843e-01 
3.303848346285497e+00 1.258060847182964e-01 1.862457942486280e-01 
3.339759741353818e+00 1.258060847182964e-01 1.862414553616273e-01 
3.375671136422139e+00 1.258060847182964e-01 1.862371913247670e-01 
3.411582531490459e+00 1.258060847182964e-01 1.862330005007500e-01 
3.447493926558780e+00 1.258060847182964e-01 1.862288813287296e-01 
3.483405321627100e+00 1.258060847182964e-01 1.862248317196022e-01 
3.519316716695421e+00 1.258060847182964e-01 1.862208499132998e-01 
3.555228111763741e+00 1.258060847182964e-01 1.862169343249392e-01 
3.591139506832062e+00 1.258060847182964e-01 1.862130834675284e-01 
0.000000000000000e+00 1.524943933262481e-01 2.050530494799860e-01 
3.591139506832062e-02 1.524943933262481e-01 2.049462211004206e-01 
7.182279013664124e-02 1.524943933262481e-01 2.048465044679569e-01 
1.077341852049619e-01 1.524943933262481e-01 2.047531937055592e-01 
1.436455802732825e-01 1.524943933262481e-01 2.046656767946106e-01 
1.795569753416031e-01 1.524943933262481e-01 2.045834146659839e-01 
2.154683704099237e-01 1.524943933262481e-01 2.045059371052134e-01 
2.513797654782444e-01 1.524943933262481e-01 2.044328312041932e-01 
2.872911605465649e-01 1.524943933262481e-01 2.043637308137110e-01 
3.232025556148856e-01 1.524943933262481e-01 2.042983097208317e-01 
3.591139506832062e-01 1.524943933262481e-01 2.042362764620045e-01 
3.950253457515268e-01 1.524943933262481e-01 2.041773746181956e-01 
4.309367408198475e-01 1.524943933262481e-01 2.041213693654988e-01 
4.668481358881681e-01 1.524943933262481e-01 2.040680502098211e-01 
5.027595309564887e-01 1.524943933262481e-01 2.040172271116333e-01 
5.386709260248093e-01 1.524943933262481e-01 2.039687279939868e-01 
5.745823210931299e-01 1.524943933262481e-01 2.039223962419147e-01 
6.104937161614505e-01 1.524943933262481e-01 2.038780887142719e-01 
6.464051112297712e-01 1.524943933262481e-01 2.038356767868149e-01 
6.823165062980918e-01 1.524943933262481e-01 2.037950405847777e-01 
7.182279013664125e-01 1.524943933262481e-01 2.037560717673565e-01 
7.541392964347330e-01 1.524943933262481e-01 2.037186694701823e-01 
7.900506915030536e-01 1.524943933262481e-01 2.036827420605368e-01 
8.259620865713743e-01 1.524943933262481e-01 2.036482039961605e-01 
8.618734816396949e-01 1.524943933262481e-01 2.036149771720846e-01 
8.977848767080155e-01 1.524943933262481e-01 2.035829885325947e-01 
9.336962717763362e-01 1.524943933262481e-01 2.035521710743696e-01 
9.696076668446567e-01 1.524943933262481e-01 2.035224620001314e-01 
1.005519061912977e+00 1.524943933262481e-01 2.034938034107467e-01 
1.041430456981298e+00 1.524943933262481e-01 2.034661406062960e-01 
1.077341852049619e+00 1.524943933262481e-01 2.034394237348038e-01 
1.113253247117939e+00 1.524943933262481e-01 2.034136063638958e-01 
1.149164642186260e+00 1.524943933262481e-01 2.033886436211280e-01 
1.185076037254581e+00 1.524943933262481e-01 2.033644950915875e-01 
1.220987432322901e+00 1.524943933262481e-01 2.033411219136985e-01 
1.256898827391222e+00 1.524943933262481e-01 2.033184879017094e-01 
1.292810222459542e+00 1.524943933262481e-01 2.032965596500691e-01 
1.328721617527863e+00 1.524943933262481e-01 2.032753047807989e-01 
1.364633012596184e+00 1.524943933262481e-01 2.032546936699548e-01 
1.400544407664504e+00 1.524943933262481e-01 2.032346980972790e-01 
1.436455802732825e+00 1.524943933262481e-01 2.032152912952132e-01 
1.472367197801145e+00 1.524943933262481e-01 2.031964485325622e-01 
1.508278592869466e+00 1.524943933262481e-01 2.031781458797695e-01 
1.544189987937787e+00 1.524943933262481e-01 2.031603610829975e-01 
1.580101383006107e+00 1.524943933262481e-01 2.031430729653406e-01 
1.616012778074428e+00 1.524943933262481e-01 2.031262611462635e-01 
1.651924173142749e+00 1.524943933262481e-01 2.031099070428293e-01 
1.687835568211069e+00 1.524943933262481e-01 2.030939933435472e-01 
1.723746963279390e+00 1.524943933262481e-01 2.030785023173167e-01 
1.759658358347710e+00 1.524943933262481e-01 2.030634177684342e-01 
1.795569753416031e+00 1.524943933262481e-01 2.030487247835738e-01 
1.831481148484352e+00 1.524943933262481e-01 2.030344086060779e-01 
1.867392543552672e+00 1.524943933262481e-01 2.030204550787527e-01 
1.903303938620993e+00 1.524943933262481e-01 2.030068512314644e-01 
1.939215333689313e+00 1.524943933262481e-01 2.029935847132385e-01 
1.975126728757634e+00 1.524943933262481e-01 2.029806431414680e-01 
2.011038123825955e+00 1.524943933262481e-01 2.029680151711216e-01 
2.046949518894275e+00 1.524943933262481e-01 2.029556901723669e-01 
2.082860913962596e+00 1.524943933262481e-01 2.029436575273202e-01 
2.118772309030917e+00 1.524943933262481e-01 2.029319072275378e-01 
2.154683704099237e+00 1.524943933262481e-01 2.029204299546642e-01 
2.190595099167558e+00 1.524943933262481e-01 2.029092166610856e-01 
2.226506494235879e+00 1.524943933262481e-01 2.028982584781097e-01 
2.262417889304199e+00 1.524943933262481e-01 2.028875471826426e-01 
2.298329284372520e+00 1.524943933262481e-01 2.028770749276550e-01 
2.334240679440840e+00 1.524943933262481e-01 2.028668337734236e-01 
2.370152074509161e+00 1.524943933262481e-01 2.028568164142240e-01 
2.406063469577481e+00 1.524943933262481e-01 2.028470160458394e-01 
2.441974864645802e+00 1.524943933262481e-01 2.028374263630512e-01 
2.477886259714123e+00 1.524943933262481e-01 2.028280407093338e-01 
2.513797654782444e+00 1.524943933262481e-01 2.028188525920612e-01 
2.549709049850764e+00 1.524943933262481e-01 2.028098561413339e-01 
2.585620444919085e+00 1.524943933262481e-01 2.028010458507438e-01 
2.621531839987405e+00 1.524943933262481e-01 2.027924163901924e-01 
2.657443235055726e+00 1.524943933262481e-01 2.027839621316471e-01 
2.693354630124047e+00 1.524943933262481e-01 2.027756779996958e-01 
2.729266025192367e+00 1.524943933262481e-01 2.027675592215739e-01 
2.765177420260688e+00 1.524943933262481e-01 2.027596013066749e-01 
2.801088815329008e+00 1.524943933262481e-01 2.027517995587281e-01 
2.837000210397329e+00 1.524943933262481e-01 2.027441494992348e-01 
2.872911605465650e+00 1.524943933262481e-01 2.027366469781265e-01 
2.908823000533970e+00 1.524943933262481e-01 2.027292880764351e-01 
2.944734395602291e+00 1.524943933262481e-01 2.027220689451699e-01 
2.980645790670612e+00 1.524943933262481e-01 2.027149856197688e-01 
3.016557185738932e+00 1.524943933262481e-01 2.027080344800809e-01 
3.052468580807253e+00 1.524943933262481e-01 2.027012120890978e-01 
3.088379975875573e+00 1.524943933262481e-01 2.026945151762013e-01 
3.124291370943894e+00 1.524943933262481e-01 2.026879403466817e-01 
3.160202766012215e+00 1.524943933262481e-01 2.026814843944863e-01 
3.196114161080535e+00 1.524943933262481e-01 2.026751443018868e-01 
3.232025556148856e+00 1.524943933262481e-01 2.026689172022003e-01 
3.267936951217176e+00 1.524943933262481e-01 2.026628001948829e-01 
3.303848346285497e+00 1.524943933262481e-01 2.026567903456991e-01 
3.339759741353818e+00 1.524943933262481e-01 2.026508850009152e-01 
3.375671136422139e+00 1.524943933262481e-01 2.026450816464657e-01 
3.411582531490459e+00 1.524943933262481e-01 2.026393779220893e-01 
3.447493926558780e+00 1.524943933262481e-01 2.026337716318591e-01 
3.483405321627100e+00 1.524943933262481e-01 2.026282602701086e-01 
3.519316716695421e+00 1.524943933262481e-01 2.026228413537521e-01 
3.555228111763741e+00 1.524943933262481e-01 2.026175126956551e-01 
3.591139506832062e+00 1.524943933262481e-01 2.026122722132239e-01 
0.000000000000000e+00 1.777854319736442e-01 2.181439451856193e-01 
3.591139506832062e-02 1.777854319736442e-01 2.180069321452963e-01 
7.182279013664124e-02 1.777854319736442e-01 2.178790724667072e-01 
1.077341852049619e-01 1.777854319736442e-01 2.177594542335942e-01 
1.436455802732825e-01 1.777854319736442e-01 2.176472868469827e-01 
1.795569753416031e-01 1.777854319736442e-01 2.175418764568589e-01 
2.154683704099237e-01 1.777854319736442e-01 2.174426168474484e-01 
2.513797654782444e-01 1.777854319736442e-01 2.173489753398074e-01 
2.872911605465649e-01 1.777854319736442e-01 2.172604800187893e-01 
3.232025556148856e-01 1.777854319736442e-01 2.171767109867132e-01 
3.591139506832062e-01 1.777854319736442e-01 2.170972932468096e-01 
3.950253457515268e-01 1.777854319736442e-01 2.170218952660154e-01 
4.309367408198475e-01 1.777854319736442e-01 2.169502153324983e-01 
4.668481358881681e-01 1.777854319736442e-01 2.168819826666284e-01 
5.027595309564887e-01 1.777854319736442e-01 2.168169527839972e-01 
5.386709260248093e-01 1.777854319736442e-01 2.167549043063763e-01 
5.745823210931299e-01 1.777854319736442e-01 2.166956359215778e-01 
6.104937161614505e-01 1.777854319736442e-01 2.166389638833565e-01 
6.464051112297712e-01 1.777854319736442e-01 2.165847222238049e-01 
6.823165062980918e-01 1.777854319736442e-01 2.165327573287645e-01 
7.182279013664125e-01 1.777854319736442e-01 2.164829296279230e-01 
7.541392964347330e-01 1.777854319736442e-01 2.164351098729942e-01 
7.900506915030536e-01 1.777854319736442e-01 2.163891800728009e-01 
8.259620865713743e-01 1.777854319736442e-01 2.163450306270098e-01 
8.618734816396949e-01 1.777854319736442e-01 2.163025610229331e-01 
8.977848767080155e-01 1.777854319736442e-01 2.162616776670170e-01 
9.336962717763362e-01 1.777854319736442e-01 2.162222943763148e-01 
9.696076668446567e-01 1.777854319736442e-01 2.161843307081889e-01 
1.005519061912977e+00 1.777854319736442e-01 2.161477122664387e-01 
1.041430456981298e+00 1.777854319736442e-01 2.161123691556855e-01 
1.077341852049619e+00 1.777854319736442e-01 2.160782371014733e-01 
1.113253247117939e+00 1.777854319736442e-01 2.160452564087559e-01 
1.149164642186260e+00 1.777854319736442e-01 2.160133698641050e-01 
1.185076037254581e+00 1.777854319736442e-01 2.159825253116663e-01 
1.220987432322901e+00 1.777854319736442e-01 2.159526731552929e-01 
1.256898827391222e+00 1.777854319736442e-01 2.159237669578420e-01 
1.292810222459542e+00 1.777854319736442e-01 2.158957637287352e-01 
1.328721617527863e+00 1.777854319736442e-01 2.158686222019656e-01 
1.364633012596184e+00 1.777854319736442e-01 2.158423042217690e-01 
1.400544407664504e+00 1.777854319736442e-01 2.158167737062457e-01 
1.436455802732825e+00 1.777854319736442e-01 2.157919963858912e-01 
1.472367197801145e+00 1.777854319736442e-01 2.157679404392187e-01 
1.508278592869466e+00 1.777854319736442e-01 2.157445753542840e-01 
1.544189987937787e+00 1.777854319736442e-01 2.157218725369243e-01 
1.580101383006107e+00 1.777854319736442e-01 2.156998049471434e-01 
1.616012778074428e+00 1.777854319736442e-01 2.156783465934749e-01 
1.651924173142749e+00 1.777854319736442e-01 2.156574734779150e-01 
1.687835568211069e+00 1.777854319736442e-01 2.156371632000166e-01 
1.723746963279390e+00 1.777854319736442e-01 2.156173934195344e-01 
1.759658358347710e+00 1.777854319736442e-01 2.155981433342927e-01 
1.795569753416031e+00 1.777854319736442e-01 2.155793936402317e-01 
1.831481148484352e+00 1.777854319736442e-01 2.155611256272469e-01 
1.867392543552672e+00 1.777854319736442e-01 2.155433212166665e-01 
1.903303938620993e+00 1.777854319736442e-01 2.155259636778820e-01 
1.939215333689313e+00 1.777854319736442e-01 2.155090371632199e-01 
1.975126728757634e+00 1.777854319736442e-01 2.154925259964303e-01 
2.011038123825955e+00 1.777854319736442e-01 2.154764155839460e-01 
2.046949518894275e+00 1.777854319736442e-01 2.154606922092174e-01 
2.082860913962596e+00 1.777854319736442e-01 2.154453424352615e-01 
2.118772309030917e+00 1.777854319736442e-01 2.154303534401173e-01 
2.154683704099237e+00 1.777854319736442e-01 2.154157132068591e-01 
2.190595099167558e+00 1.777854319736442e-01 2.154014102115845e-01 
2.226506494235879e+00 1.777854319736442e-01 2.153874331581295e-01 
2.262417889304199e+00 1.777854319736442e-01 2.153737714738610e-01 
2.298329284372520e+00 1.777854319736442e-01 2.153604151045041e-01 
2.334240679440840e+00 1.777854319736442e-01 2.153473540536412e-01 
2.370152074509161e+00 1.777854319736442e-01 2.153345789341688e-01 
2.406063469577481e+00 1.777854319736442e-01 2.153220809367547e-01 
2.441974864645802e+00 1.777854319736442e-01 2.153098518032137e-01 
2.477886259714123e+00 1.777854319736442e-01 2.152978832734491e-01 
2.513797654782444e+00 1.777854319736442e-01 2.152861670736337e-01 
2.549709049850764e+00 1.777854319736442e-01 2.152746956541873e-01 
2.585620444919085e+00 1.777854319736442e-01 2.152634618680591e-01 
2.621531839987405e+00 1.777854319736442e-01 2.152524588946961e-01 
2.657443235055726e+00 1.777854319736442e-01 2.152416797069530e-01 
2.693354630124047e+00 1.777854319736442e-01 2.152311177727460e-01 
2.729266025192367e+00 1.777854319736442e-01 2.152207669292714e-01 
2.765177420260688e+00 1.777854319736442e-01 2.152106213444753e-01 
2.801088815329008e+00 1.777854319736442e-01 2.152006751752696e-01 
2.837000210397329e+00 1.777854319736442e-01 2.151909226885123e-01 
2.872911605465650e+00 1.777854319736442e-01 2.151813585485226e-01 
2.908823000533970e+00 1.777854319736442e-01 2.151719776763752e-01 
2.944734395602291e+00 1.777854319736442e-01 2.151627751826440e-01 
2.980645790670612e+00 1.777854319736442e-01 2.151537460816794e-01 
3.016557185738932e+00 1.777854319736442e-01 2.151448857170664e-01 
3.052468580807253e+00 1.777854319736442e-01 2.151361896567365e-01 
3.088379975875573e+00 1.777854319736442e-01 2.151276536776003e-01 
3.124291370943894e+00 1.777854319736442e-01 2.151192735441626e-01 
3.160202766012215e+00 1.777854319736442e-01 2.151110451433141e-01 
3.196114161080535e+00 1.777854319736442e-01 2.151029645976335e-01 
3.232025556148856e+00 1.777854319736442e-01 2.150950281984944e-01 
3.267936951217176e+00 1.777854319736442e-01 2.150872323252661e-01 
3.303848346285497e+00 1.777854319736442e-01 2.150795732745037e-01 
3.339759741353818e+00 1.777854319736442e-01 2.150720476296390e-01 
3.375671136422139e+00 1.777854319736442e-01 2.150646521379306e-01 
3.411582531490459e+00 1.777854319736442e-01 2.150573837090281e-01 
3.447493926558780e+00 1.777854319736442e-01 2.150502394271146e-01 
3.483405321627100e+00 1.777854319736442e-01 2.150432163155068e-01 
3.519316716695421e+00 1.777854319736442e-01 2.150363111977865e-01 
3.555228111763741e+00 1.777854319736442e-01 2.150295212643273e-01 
3.591139506832062e+00 1.777854319736442e-01 2.150228438254210e-01 
0.000000000000000e+00 2.016153447421677e-01 2.283703873181286e-01 
3.591139506832062e-02 2.016153447421677e-01 2.282023301242622e-01 
7.182279013664124e-02 2.016153447421677e-01 2.280455401638674e-01 
1.077341852049619e-01 2.016153447421677e-01 2.278988909284229e-01 
1.436455802732825e-01 2.016153447421677e-01 2.277614060135925e-01 
1.795569753416031e-01 2.016153447421677e-01 2.276322305091373e-01 
2.154683704099237e-01 2.016153447421677e-01 2.275106169039971e-01 
2.513797654782444e-01 2.016153447421677e-01 2.273959081535189e-01 
2.872911605465649e-01 2.016153447421677e-01 2.272875225888307e-01 
3.232025556148856e-01 2.016153447421677e-01 2.271849431037576e-01 
3.591139506832062e-01 2.016153447421677e-01 2.270877081518387e-01 
3.950253457515268e-01 2.016153447421677e-01 2.269954083984792e-01 
4.309367408198475e-01 2.016153447421677e-01 2.269076728686295e-01 
4.668481358881681e-01 2.016153447421677e-01 2.268241683767857e-01 
5.027595309564887e-01 2.016153447421677e-01 2.267445941130346e-01 
5.386709260248093e-01 2.016153447421677e-01 2.266686777215482e-01 
5.745823210931299e-01 2.016153447421677e-01 2.265961716838357e-01 
6.104937161614505e-01 2.016153447421677e-01 2.265268502890218e-01 
6.464051112297712e-01 2.016153447421677e-01 2.264605090492857e-01 
6.823165062980918e-01 2.016153447421677e-01 2.263969594647196e-01 
7.182279013664125e-01 2.016153447421677e-01 2.263360297791321e-01 
7.541392964347330e-01 2.016153447421677e-01 2.262775614204392e-01 
7.900506915030536e-01 2.016153447421677e-01 2.262214092487866e-01 
8.259620865713743e-01 2.016153447421677e-01 2.261674388259601e-01 
8.618734816396949e-01 2.016153447421677e-01 2.261155265726130e-01 
8.977848767080155e-01 2.016153447421677e-01 2.260655577059842e-01 
9.336962717763362e-01 2.016153447421677e-01 2.260174263095822e-01 
9.696076668446567e-01 2.016153447421677e-01 2.259710337472235e-01 
1.005519061912977e+00 2.016153447421677e-01 2.259262886480830e-01 
1.041430456981298e+00 2.016153447421677e-01 2.258831054514348e-01 
1.077341852049619e+00 2.016153447421677e-01 2.258414051065218e-01 
1.113253247117939e+00 2.016153447421677e-01 2.258011142095147e-01 
1.149164642186260e+00 2.016153447421677e-01 2.257621628747164e-01 
1.185076037254581e+00 2.016153447421677e-01 2.257244869008235e-01 
1.220987432322901e+00 2.016153447421677e-01 2.256880256030091e-01 
1.256898827391222e+00 2.016153447421677e-01 2.256527220503481e-01 
1.292810222459542e+00 2.016153447421677e-01 2.256185233858047e-01 
1.328721617527863e+00 2.016153447421677e-01 2.255853792003496e-01 
1.364633012596184e+00 2.016153447421677e-01 2.255532426061539e-01 
1.400544407664504e+00 2.016153447421677e-01 2.255220694066550e-01 
1.436455802732825e+00 2.016153447421677e-01 2.254918176551272e-01 
1.472367197801145e+00 2.016153447421677e-01 2.254624482517171e-01 
1.508278592869466e+00 2.016153447421677e-01 2.254339239081481e-01 
1.544189987937787e+00 2.016153447421677e-01 2.254062095507131e-01 
1.580101383006107e+00 2.016153447421677e-01 2.253792720763558e-01 
1.616012778074428e+00 2.016153447421677e-01 2.253530797648505e-01 
1.651924173142749e+00 2.016153447421677e-01 2.253276030964626e-01 
1.687835568211069e+00 2.016153447421677e-01 2.253028144331339e-01 
1.723746963279390e+00 2.016153447421677e-01 2.252786866661977e-01 
1.759658358347710e+00 2.016153447421677e-01 2.252551943108199e-01 
1.795569753416031e+00 2.016153447421677e-01 2.252323135806148e-01 
1.831481148484352e+00 2.016153447421677e-01 2.252100216526751e-01 
1.867392543552672e+00 2.016153447421677e-01 2.251882964633314e-01 
1.903303938620993e+00 2.016153447421677e-01 2.251671174511973e-01 
1.939215333689313e+00 2.016153447421677e-01 2.251464651501937e-01 
1.975126728757634e+00 2.016153447421677e-01 2.251263205113475e-01 
2.011038123825955e+00 2.016153447421677e-01 2.251066656350994e-01 
2.046949518894275e+00 2.016153447421677e-01 2.250874836442722e-01 
2.082860913962596e+00 2.016153447421677e-01 2.250687581840378e-01 
2.118772309030917e+00 2.016153447421677e-01 2.250504735749290e-01 
2.154683704099237e+00 2.016153447421677e-01 2.250326150541292e-01 
2.190595099167558e+00 2.016153447421677e-01 2.250151685195101e-01 
2.226506494235879e+00 2.016153447421677e-01 2.249981202149027e-01 
2.262417889304199e+00 2.016153447421677e-01 2.249814571720083e-01 
2.298329284372520e+00 2.016153447421677e-01 2.249651670573746e-01 
2.334240679440840e+00 2.016153447421677e-01 2.249492377608048e-01 
2.370152074509161e+00 2.016153447421677e-01 2.249336577879732e-01 
2.406063469577481e+00 2.016153447421677e-01 2.249184162979808e-01 
2.441974864645802e+00 2.016153447421677e-01 2.249035030506324e-01 
2.477886259714123e+00 2.016153447421677e-01 2.248889080506736e-01 
2.513797654782444e+00 2.016153447421677e-01 2.248746212633684e-01 
2.549709049850764e+00 2.016153447421677e-01 2.248606334268227e-01 
2.585620444919085e+00 2.016153447421677e-01 2.248469357346779e-01 
2.621531839987405e+00 2.016153447421677e-01 2.248335197990406e-01 
2.657443235055726e+00 2.016153447421677e-01 2.248203771645039e-01 
2.693354630124047e+00 2.016153447421677e-01 2.248074998280233e-01 
2.729266025192367e+00 2.016153447421677e-01 2.247948802183356e-01 
2.765177420260688e+00 2.016153447421677e-01 2.247825111308392e-01 
2.801088815329008e+00 2.016153447421677e-01 2.247703855092589e-01 
2.837000210397329e+00 2.016153447421677e-01 2.247584963667200e-01 
2.872911605465650e+00 2.016153447421677e-01 2.247468371632595e-01 
2.908823000533970e+00 2.016153447421677e-01 2.247354016475812e-01 
2.944734395602291e+00 2.016153447421677e-01 2.247241838274474e-01 
2.980645790670612e+00 2.016153447421677e-01 2.247131776891330e-01 
3.016557185738932e+00 2.016153447421677e-01 2.247023775259980e-01 
3.052468580807253e+00 2.016153447421677e-01 2.246917778980990e-01 
3.088379975875573e+00 2.016153447421677e-01 2.246813736021471e-01 
3.124291370943894e+00 2.016153447421677e-01 2.246711595249710e-01 
3.160202766012215e+00 2.016153447421677e-01 2.246611306433201e-01 
3.196114161080535e+00 2.016153447421677e-01 2.246512822075749e-01 
3.232025556148856e+00 2.016153447421677e-01 2.246416096583325e-01 
3.267936951217176e+00 2.016153447421677e-01 2.246321085899740e-01 
3.303848346285497e+00 2.016153447421677e-01 2.246227745468754e-01 
3.339759741353818e+00 2.016153447421677e-01 2.246136033376700e-01 
3.375671136422139e+00 2.016153447421677e-01 2.246045909649213e-01 
3.411582531490459e+00 2.016153447421677e-01 2.245957336065308e-01 
3.447493926558780e+00 2.016153447421677e-01 2.245870276243377e-01 
3.483405321627100e+00 2.016153447421677e-01 2.245784694499172e-01 
3.519316716695421e+00 2.016153447421677e-01 2.245700552861503e-01 
3.555228111763741e+00 2.016153447421677e-01 2.245617816785926e-01 
3.591139506832062e+00 2.016153447421677e-01 2.245536453250629e-01 
0.000000000000000e+00 2.240284935875221e-01 2.365116329480150e-01 
3.591139506832062e-02 2.240284935875221e-01 2.363119072718231e-01 
